,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
13896,"point(27,14).json",13.5,7.0,2,223.94347,17,00:11:21:6c:50:e2,1461866506005,-88
13897,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7a:e1,1461866506005,-80
13898,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7a:e0,1461866506005,-79
13899,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7a:e2,1461866506005,-80
13900,"point(27,14).json",13.5,7.0,2,223.94347,18,00:12:da:9e:32:31,1461866506005,-69
13901,"point(27,14).json",13.5,7.0,2,223.94347,18,00:12:da:9e:32:32,1461866506005,-69
13902,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7d:72,1461866506005,-50
13903,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7d:71,1461866506005,-49
13904,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7d:70,1461866506005,-49
13905,"point(27,14).json",13.5,7.0,2,223.94347,18,00:12:da:9e:32:30,1461866506005,-69
13906,"point(27,14).json",13.5,7.0,2,223.94347,18,00:11:21:66:75:82,1461866506005,-78
13907,"point(27,14).json",13.5,7.0,2,223.94347,18,00:11:21:6c:4e:72,1461866506005,-77
13908,"point(27,14).json",13.5,7.0,2,223.94347,18,00:11:21:6c:4e:71,1461866506005,-77
13909,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7d:22,1461866506005,-85
13910,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7d:21,1461866506005,-84
13911,"point(27,14).json",13.5,7.0,2,223.94347,18,00:11:21:66:75:81,1461866506005,-78
13912,"point(27,14).json",13.5,7.0,2,223.94347,18,00:11:21:6c:4e:70,1461866506005,-80
13913,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7d:20,1461866506005,-84
13914,"point(27,14).json",13.5,7.0,2,223.94347,18,00:11:21:66:75:80,1461866506005,-78
13915,"point(27,14).json",13.5,7.0,2,223.94347,18,00:0f:60:06:71:2e,1461866506005,-72
13916,"point(27,14).json",13.5,7.0,2,223.94347,18,00:15:f9:6c:7a:d2,1461866506005,-84
13917,"point(27,14).json",13.5,7.0,2,223.94347,18,00:11:21:6c:50:e1,1461866506005,-87
13918,"point(27,14).json",13.5,7.0,2,223.94347,18,00:11:21:6c:50:e2,1461866506005,-88
13919,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7a:e1,1461866506005,-83
13920,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7a:e0,1461866506005,-84
13921,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7a:e2,1461866506005,-83
13922,"point(27,14).json",13.5,7.0,2,223.94347,19,00:12:da:9e:32:31,1461866506005,-62
13923,"point(27,14).json",13.5,7.0,2,223.94347,19,00:12:da:9e:32:32,1461866506005,-63
13924,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7d:72,1461866506005,-53
13925,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7d:71,1461866506005,-55
13926,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7d:70,1461866506005,-55
13927,"point(27,14).json",13.5,7.0,2,223.94347,19,00:12:da:9e:32:30,1461866506005,-62
13928,"point(27,14).json",13.5,7.0,2,223.94347,19,00:11:21:66:75:82,1461866506005,-78
13929,"point(27,14).json",13.5,7.0,2,223.94347,19,00:11:21:6c:4e:72,1461866506005,-80
13930,"point(27,14).json",13.5,7.0,2,223.94347,19,00:11:21:6c:4e:71,1461866506005,-80
13931,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7d:22,1461866506005,-83
13932,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7d:21,1461866506005,-83
13933,"point(27,14).json",13.5,7.0,2,223.94347,19,00:11:21:66:75:81,1461866506005,-84
13934,"point(27,14).json",13.5,7.0,2,223.94347,19,00:11:21:6c:4e:70,1461866506005,-80
13935,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7d:20,1461866506005,-83
13936,"point(27,14).json",13.5,7.0,2,223.94347,19,00:11:21:66:75:80,1461866506005,-78
13937,"point(27,14).json",13.5,7.0,2,223.94347,19,00:0f:60:06:71:2e,1461866506005,-75
13938,"point(27,14).json",13.5,7.0,2,223.94347,19,00:15:f9:6c:7a:d2,1461866506005,-84
13939,"point(27,14).json",13.5,7.0,2,223.94347,19,00:11:21:6c:50:e1,1461866506005,-87
13940,"point(27,14).json",13.5,7.0,2,223.94347,19,00:11:21:6c:50:e2,1461866506005,-82
13941,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:15:f9:6c:7d:71,1461869140370,-74
13942,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:11:21:6c:4e:72,1461869140370,-58
13943,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:11:21:6c:4e:71,1461869140370,-58
13944,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:15:f9:6c:7d:21,1461869140370,-77
13945,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:11:21:6c:4e:70,1461869140370,-58
13946,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:15:f9:6c:7d:20,1461869140370,-77
13947,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:15:f9:6c:7d:22,1461869140370,-78
13948,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:11:21:6c:50:e1,1461869140370,-79
13949,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:11:21:6c:50:e2,1461869140370,-86
13950,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:15:f9:6c:7d:70,1461869140370,-73
13951,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:15:f9:6c:7d:72,1461869140370,-73
13952,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:11:21:6c:50:e0,1461869140370,-82
13953,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:12:da:9e:32:31,1461869140370,-82
13954,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:12:da:9e:32:32,1461869140370,-85
13955,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:12:da:9e:32:30,1461869140370,-79
13956,"altPoint(75,22).json",37.5,11.0,2,224.76465,0,00:12:43:f1:c4:42,1461869140370,-90
13957,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:15:f9:6c:7d:71,1461869140370,-78
13958,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:11:21:6c:4e:72,1461869140370,-69
13959,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:11:21:6c:4e:71,1461869140370,-69
13960,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:15:f9:6c:7d:21,1461869140370,-71
13961,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:11:21:6c:4e:70,1461869140370,-67
13962,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:15:f9:6c:7d:20,1461869140370,-73
13963,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:15:f9:6c:7d:22,1461869140370,-71
13964,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:11:21:6c:50:e1,1461869140370,-79
13965,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:11:21:6c:50:e2,1461869140370,-86
13966,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:15:f9:6c:7d:70,1461869140370,-78
13967,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:15:f9:6c:7d:72,1461869140370,-79
13968,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:11:21:6c:50:e0,1461869140370,-87
13969,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:12:da:9e:32:31,1461869140370,-84
13970,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:12:da:9e:32:32,1461869140370,-82
13971,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:12:da:9e:32:30,1461869140370,-82
13972,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,00:12:43:f1:c4:42,1461869140370,-90
13973,"altPoint(75,22).json",37.5,11.0,2,224.76465,1,b0:5b:67:c2:a0:16,1461869140370,-90
13974,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:15:f9:6c:7d:71,1461869140370,-79
13975,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:11:21:6c:4e:72,1461869140370,-68
13976,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:11:21:6c:4e:71,1461869140370,-68
13977,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:15:f9:6c:7d:21,1461869140370,-72
13978,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:11:21:6c:4e:70,1461869140370,-67
13979,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:15:f9:6c:7d:20,1461869140370,-72
13980,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:15:f9:6c:7d:22,1461869140370,-71
13981,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:11:21:6c:50:e1,1461869140370,-83
13982,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:11:21:6c:50:e2,1461869140370,-82
13983,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:15:f9:6c:7d:70,1461869140370,-80
13984,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:15:f9:6c:7d:72,1461869140370,-80
13985,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:11:21:6c:50:e0,1461869140370,-83
13986,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:12:da:9e:32:31,1461869140370,-82
13987,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:12:da:9e:32:32,1461869140370,-82
13988,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,00:12:da:9e:32:30,1461869140370,-79
13989,"altPoint(75,22).json",37.5,11.0,2,224.76465,2,b0:5b:67:c2:a0:16,1461869140370,-90
13990,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:15:f9:6c:7d:71,1461869140370,-77
13991,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:11:21:6c:4e:72,1461869140370,-66
13992,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:11:21:6c:4e:71,1461869140370,-66
13993,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:15:f9:6c:7d:21,1461869140370,-71
13994,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:11:21:6c:4e:70,1461869140370,-67
13995,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:15:f9:6c:7d:20,1461869140370,-71
13996,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:15:f9:6c:7d:22,1461869140370,-71
13997,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:11:21:6c:50:e1,1461869140370,-86
13998,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:11:21:6c:50:e2,1461869140370,-86
13999,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:15:f9:6c:7d:70,1461869140370,-77
14000,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:15:f9:6c:7d:72,1461869140370,-76
14001,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:11:21:6c:50:e0,1461869140370,-85
14002,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:12:da:9e:32:31,1461869140370,-78
14003,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:12:da:9e:32:32,1461869140370,-78
14004,"altPoint(75,22).json",37.5,11.0,2,224.76465,3,00:12:da:9e:32:30,1461869140370,-83
14005,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:15:f9:6c:7d:71,1461869140370,-76
14006,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:11:21:6c:4e:72,1461869140370,-66
14007,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:11:21:6c:4e:71,1461869140370,-66
14008,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:15:f9:6c:7d:21,1461869140370,-70
14009,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:11:21:6c:4e:70,1461869140370,-67
14010,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:15:f9:6c:7d:20,1461869140370,-71
14011,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:15:f9:6c:7d:22,1461869140370,-70
14012,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:11:21:6c:50:e1,1461869140370,-85
14013,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:11:21:6c:50:e2,1461869140370,-82
14014,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:15:f9:6c:7d:70,1461869140370,-77
14015,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:15:f9:6c:7d:72,1461869140370,-74
14016,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:11:21:6c:50:e0,1461869140370,-86
14017,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:12:da:9e:32:31,1461869140370,-77
14018,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:12:da:9e:32:32,1461869140370,-77
14019,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:12:da:9e:32:30,1461869140370,-82
14020,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,00:12:43:f1:c4:41,1461869140370,-87
14021,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,bc:14:01:9c:37:08,1461869140370,-89
14022,"altPoint(75,22).json",37.5,11.0,2,224.76465,4,bc:14:01:9c:37:09,1461869140370,-92
14023,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:15:f9:6c:7d:71,1461869140370,-77
14024,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:11:21:6c:4e:72,1461869140370,-64
14025,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:11:21:6c:4e:71,1461869140370,-64
14026,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:15:f9:6c:7d:21,1461869140370,-72
14027,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:11:21:6c:4e:70,1461869140370,-64
14028,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:15:f9:6c:7d:20,1461869140370,-73
14029,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:15:f9:6c:7d:22,1461869140370,-73
14030,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:11:21:6c:50:e1,1461869140370,-85
14031,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:11:21:6c:50:e2,1461869140370,-85
14032,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:15:f9:6c:7d:70,1461869140370,-78
14033,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:15:f9:6c:7d:72,1461869140370,-77
14034,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:11:21:6c:50:e0,1461869140370,-87
14035,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:12:da:9e:32:31,1461869140370,-81
14036,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:12:da:9e:32:32,1461869140370,-78
14037,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:12:da:9e:32:30,1461869140370,-79
14038,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:12:43:f1:c4:41,1461869140370,-87
14039,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,bc:14:01:9c:37:08,1461869140370,-89
14040,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,bc:14:01:9c:37:09,1461869140370,-92
14041,"altPoint(75,22).json",37.5,11.0,2,224.76465,5,00:12:43:f1:c4:40,1461869140370,-84
14042,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:15:f9:6c:7d:71,1461869140370,-78
14043,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:11:21:6c:4e:72,1461869140370,-63
14044,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:11:21:6c:4e:71,1461869140370,-63
14045,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:15:f9:6c:7d:21,1461869140370,-72
14046,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:11:21:6c:4e:70,1461869140370,-63
14047,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:15:f9:6c:7d:20,1461869140370,-72
14048,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:15:f9:6c:7d:22,1461869140370,-73
14049,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:11:21:6c:50:e1,1461869140370,-85
14050,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:11:21:6c:50:e2,1461869140370,-85
14051,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:15:f9:6c:7d:70,1461869140370,-77
14052,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:15:f9:6c:7d:72,1461869140370,-78
14053,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:11:21:6c:50:e0,1461869140370,-85
14054,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:12:da:9e:32:31,1461869140370,-78
14055,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:12:da:9e:32:32,1461869140370,-78
14056,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:12:da:9e:32:30,1461869140370,-79
14057,"altPoint(75,22).json",37.5,11.0,2,224.76465,6,00:12:43:f1:c4:40,1461869140370,-84
14058,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:15:f9:6c:7d:71,1461869140370,-71
14059,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:11:21:6c:4e:72,1461869140370,-63
14060,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:11:21:6c:4e:71,1461869140370,-63
14061,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:15:f9:6c:7d:21,1461869140370,-71
14062,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:11:21:6c:4e:70,1461869140370,-63
14063,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:15:f9:6c:7d:20,1461869140370,-71
14064,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:15:f9:6c:7d:22,1461869140370,-71
14065,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:11:21:6c:50:e1,1461869140370,-86
14066,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:11:21:6c:50:e2,1461869140370,-86
14067,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:15:f9:6c:7d:70,1461869140370,-78
14068,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:15:f9:6c:7d:72,1461869140370,-77
14069,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:11:21:6c:50:e0,1461869140370,-86
14070,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:12:da:9e:32:31,1461869140370,-77
14071,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:12:da:9e:32:32,1461869140370,-79
14072,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,00:12:da:9e:32:30,1461869140370,-78
14073,"altPoint(75,22).json",37.5,11.0,2,224.76465,7,bc:14:01:9c:37:09,1461869140370,-90
14074,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:15:f9:6c:7d:71,1461869140370,-78
14075,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:11:21:6c:4e:72,1461869140370,-63
14076,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:11:21:6c:4e:71,1461869140370,-63
14077,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:15:f9:6c:7d:21,1461869140370,-71
14078,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:11:21:6c:4e:70,1461869140370,-63
14079,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:15:f9:6c:7d:20,1461869140370,-72
14080,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:15:f9:6c:7d:22,1461869140370,-71
14081,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:11:21:6c:50:e1,1461869140370,-85
14082,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:11:21:6c:50:e2,1461869140370,-86
14083,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:15:f9:6c:7d:70,1461869140370,-78
14084,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:15:f9:6c:7d:72,1461869140370,-79
14085,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:11:21:6c:50:e0,1461869140370,-86
14086,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:12:da:9e:32:31,1461869140370,-83
14087,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:12:da:9e:32:32,1461869140370,-83
14088,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:12:da:9e:32:30,1461869140370,-76
14089,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,bc:14:01:9c:37:09,1461869140370,-90
14090,"altPoint(75,22).json",37.5,11.0,2,224.76465,8,00:12:43:f1:c4:40,1461869140370,-86
14091,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:15:f9:6c:7d:71,1461869140370,-79
14092,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:11:21:6c:4e:72,1461869140370,-63
14093,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:11:21:6c:4e:71,1461869140370,-63
14094,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:15:f9:6c:7d:21,1461869140370,-72
14095,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:11:21:6c:4e:70,1461869140370,-63
14096,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:15:f9:6c:7d:20,1461869140370,-71
14097,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:15:f9:6c:7d:22,1461869140370,-72
14098,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:11:21:6c:50:e1,1461869140370,-87
14099,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:11:21:6c:50:e2,1461869140370,-86
14100,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:15:f9:6c:7d:70,1461869140370,-77
14101,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:15:f9:6c:7d:72,1461869140370,-78
14102,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:11:21:6c:50:e0,1461869140370,-87
14103,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:12:da:9e:32:31,1461869140370,-82
14104,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:12:da:9e:32:32,1461869140370,-82
14105,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:12:da:9e:32:30,1461869140370,-78
14106,"altPoint(75,22).json",37.5,11.0,2,224.76465,9,00:12:43:f1:c4:40,1461869140370,-86
14107,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:15:f9:6c:7d:71,1461869140370,-77
14108,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:11:21:6c:4e:72,1461869140370,-63
14109,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:11:21:6c:4e:71,1461869140370,-63
14110,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:15:f9:6c:7d:21,1461869140370,-71
14111,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:11:21:6c:4e:70,1461869140370,-63
14112,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:15:f9:6c:7d:20,1461869140370,-71
14113,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:15:f9:6c:7d:22,1461869140370,-71
14114,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:11:21:6c:50:e1,1461869140370,-88
14115,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:11:21:6c:50:e2,1461869140370,-87
14116,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:15:f9:6c:7d:70,1461869140370,-78
14117,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:15:f9:6c:7d:72,1461869140370,-78
14118,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:11:21:6c:50:e0,1461869140370,-87
14119,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:12:da:9e:32:31,1461869140370,-83
14120,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:12:da:9e:32:32,1461869140370,-77
14121,"altPoint(75,22).json",37.5,11.0,2,224.76465,10,00:12:da:9e:32:30,1461869140370,-78
14122,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:15:f9:6c:7d:71,1461869140370,-82
14123,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:11:21:6c:4e:72,1461869140370,-62
14124,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:11:21:6c:4e:71,1461869140370,-62
14125,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:15:f9:6c:7d:21,1461869140370,-72
14126,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:11:21:6c:4e:70,1461869140370,-62
14127,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:15:f9:6c:7d:20,1461869140370,-72
14128,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:15:f9:6c:7d:22,1461869140370,-72
14129,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:11:21:6c:50:e1,1461869140370,-84
14130,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:11:21:6c:50:e2,1461869140370,-86
14131,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:15:f9:6c:7d:70,1461869140370,-82
14132,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:15:f9:6c:7d:72,1461869140370,-82
14133,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:11:21:6c:50:e0,1461869140370,-85
14134,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:12:da:9e:32:31,1461869140370,-78
14135,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:12:da:9e:32:32,1461869140370,-83
14136,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:12:da:9e:32:30,1461869140370,-78
14137,"altPoint(75,22).json",37.5,11.0,2,224.76465,11,00:12:43:f1:c4:41,1461869140370,-87
14138,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:15:f9:6c:7d:71,1461869140370,-77
14139,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:11:21:6c:4e:72,1461869140370,-63
14140,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:11:21:6c:4e:71,1461869140370,-69
14141,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:15:f9:6c:7d:21,1461869140370,-72
14142,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:11:21:6c:4e:70,1461869140370,-69
14143,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:15:f9:6c:7d:20,1461869140370,-71
14144,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:15:f9:6c:7d:22,1461869140370,-72
14145,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:11:21:6c:50:e1,1461869140370,-85
14146,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:11:21:6c:50:e2,1461869140370,-87
14147,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:15:f9:6c:7d:70,1461869140370,-78
14148,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:15:f9:6c:7d:72,1461869140370,-78
14149,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:11:21:6c:50:e0,1461869140370,-85
14150,"altPoint(75,22).json",37.5,11.0,2,224.76465,12,00:12:da:9e:32:31,1461869140370,-77
