,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
13782,"point(75,22).json",37.5,11.0,2,18.480896,3,00:15:f9:6c:7d:21,1461868727942,-71
13783,"point(75,22).json",37.5,11.0,2,18.480896,3,00:11:21:6c:4e:70,1461868727942,-65
13784,"point(75,22).json",37.5,11.0,2,18.480896,3,00:11:21:6c:50:e1,1461868727942,-83
13785,"point(75,22).json",37.5,11.0,2,18.480896,3,00:11:21:6c:50:e0,1461868727942,-86
13786,"point(75,22).json",37.5,11.0,2,18.480896,3,00:15:f9:6c:7d:20,1461868727942,-72
13787,"point(75,22).json",37.5,11.0,2,18.480896,3,00:15:f9:6c:7d:22,1461868727942,-69
13788,"point(75,22).json",37.5,11.0,2,18.480896,3,00:12:da:9e:32:30,1461868727942,-85
13789,"point(75,22).json",37.5,11.0,2,18.480896,3,00:12:da:9e:32:32,1461868727942,-84
13790,"point(75,22).json",37.5,11.0,2,18.480896,3,00:12:da:9e:32:31,1461868727942,-84
13791,"point(75,22).json",37.5,11.0,2,18.480896,3,00:11:21:6c:50:e2,1461868727942,-83
13792,"point(75,22).json",37.5,11.0,2,18.480896,3,00:12:43:f1:c4:41,1461868727942,-89
13793,"point(75,22).json",37.5,11.0,2,18.480896,3,00:12:43:f1:c4:40,1461868727942,-87
13794,"point(75,22).json",37.5,11.0,2,18.480896,3,00:12:43:f1:c4:42,1461868727942,-89
13795,"point(75,22).json",37.5,11.0,2,18.480896,4,00:15:f9:6c:7d:72,1461868727942,-77
13796,"point(75,22).json",37.5,11.0,2,18.480896,4,00:15:f9:6c:7d:71,1461868727942,-76
13797,"point(75,22).json",37.5,11.0,2,18.480896,4,00:15:f9:6c:7d:70,1461868727942,-76
13798,"point(75,22).json",37.5,11.0,2,18.480896,4,00:11:21:6c:4e:72,1461868727942,-59
13799,"point(75,22).json",37.5,11.0,2,18.480896,4,00:11:21:6c:4e:71,1461868727942,-59
13800,"point(75,22).json",37.5,11.0,2,18.480896,4,00:15:f9:6c:7d:21,1461868727942,-68
13801,"point(75,22).json",37.5,11.0,2,18.480896,4,00:11:21:6c:4e:70,1461868727942,-59
13802,"point(75,22).json",37.5,11.0,2,18.480896,4,00:11:21:6c:50:e1,1461868727942,-81
13803,"point(75,22).json",37.5,11.0,2,18.480896,4,00:11:21:6c:50:e0,1461868727942,-80
13804,"point(75,22).json",37.5,11.0,2,18.480896,4,00:15:f9:6c:7d:20,1461868727942,-68
13805,"point(75,22).json",37.5,11.0,2,18.480896,4,00:15:f9:6c:7d:22,1461868727942,-90
13806,"point(75,22).json",37.5,11.0,2,18.480896,4,00:12:da:9e:32:30,1461868727942,-80
13807,"point(75,22).json",37.5,11.0,2,18.480896,4,00:12:da:9e:32:32,1461868727942,-80
13808,"point(75,22).json",37.5,11.0,2,18.480896,4,00:12:da:9e:32:31,1461868727942,-80
13809,"point(75,22).json",37.5,11.0,2,18.480896,4,00:11:21:6c:50:e2,1461868727942,-79
13810,"point(75,22).json",37.5,11.0,2,18.480896,4,00:12:43:f1:c4:40,1461868727942,-87
13811,"point(75,22).json",37.5,11.0,2,18.480896,4,00:12:43:f1:c4:42,1461868727942,-89
13812,"point(75,22).json",37.5,11.0,2,18.480896,4,b0:5b:67:c2:a0:16,1461868727942,-87
13813,"point(75,22).json",37.5,11.0,2,18.480896,5,00:15:f9:6c:7d:72,1461868727942,-76
13814,"point(75,22).json",37.5,11.0,2,18.480896,5,00:15:f9:6c:7d:71,1461868727942,-75
13815,"point(75,22).json",37.5,11.0,2,18.480896,5,00:15:f9:6c:7d:70,1461868727942,-76
13816,"point(75,22).json",37.5,11.0,2,18.480896,5,00:11:21:6c:4e:72,1461868727942,-67
13817,"point(75,22).json",37.5,11.0,2,18.480896,5,00:11:21:6c:4e:71,1461868727942,-67
13818,"point(75,22).json",37.5,11.0,2,18.480896,5,00:15:f9:6c:7d:21,1461868727942,-76
13819,"point(75,22).json",37.5,11.0,2,18.480896,5,00:11:21:6c:4e:70,1461868727942,-67
13820,"point(75,22).json",37.5,11.0,2,18.480896,5,00:11:21:6c:50:e1,1461868727942,-85
13821,"point(75,22).json",37.5,11.0,2,18.480896,5,00:11:21:6c:50:e0,1461868727942,-84
13822,"point(75,22).json",37.5,11.0,2,18.480896,5,00:15:f9:6c:7d:20,1461868727942,-76
13823,"point(75,22).json",37.5,11.0,2,18.480896,5,00:15:f9:6c:7d:22,1461868727942,-77
13824,"point(75,22).json",37.5,11.0,2,18.480896,5,00:12:da:9e:32:30,1461868727942,-81
13825,"point(75,22).json",37.5,11.0,2,18.480896,5,00:12:da:9e:32:32,1461868727942,-82
13826,"point(75,22).json",37.5,11.0,2,18.480896,5,00:12:da:9e:32:31,1461868727942,-81
13827,"point(75,22).json",37.5,11.0,2,18.480896,5,00:11:21:6c:50:e2,1461868727942,-87
13828,"point(75,22).json",37.5,11.0,2,18.480896,5,b0:5b:67:c2:a0:16,1461868727942,-87
13829,"point(75,22).json",37.5,11.0,2,18.480896,6,00:15:f9:6c:7d:72,1461868727942,-75
13830,"point(75,22).json",37.5,11.0,2,18.480896,6,00:15:f9:6c:7d:71,1461868727942,-76
13831,"point(75,22).json",37.5,11.0,2,18.480896,6,00:15:f9:6c:7d:70,1461868727942,-75
13832,"point(75,22).json",37.5,11.0,2,18.480896,6,00:11:21:6c:4e:72,1461868727942,-72
13833,"point(75,22).json",37.5,11.0,2,18.480896,6,00:11:21:6c:4e:71,1461868727942,-72
13834,"point(75,22).json",37.5,11.0,2,18.480896,6,00:15:f9:6c:7d:21,1461868727942,-74
13835,"point(75,22).json",37.5,11.0,2,18.480896,6,00:11:21:6c:4e:70,1461868727942,-72
13836,"point(75,22).json",37.5,11.0,2,18.480896,6,00:11:21:6c:50:e1,1461868727942,-85
13837,"point(75,22).json",37.5,11.0,2,18.480896,6,00:11:21:6c:50:e0,1461868727942,-85
13838,"point(75,22).json",37.5,11.0,2,18.480896,6,00:15:f9:6c:7d:20,1461868727942,-74
13839,"point(75,22).json",37.5,11.0,2,18.480896,6,00:15:f9:6c:7d:22,1461868727942,-74
13840,"point(75,22).json",37.5,11.0,2,18.480896,6,00:12:da:9e:32:30,1461868727942,-79
13841,"point(75,22).json",37.5,11.0,2,18.480896,6,00:12:da:9e:32:32,1461868727942,-79
13842,"point(75,22).json",37.5,11.0,2,18.480896,6,00:12:da:9e:32:31,1461868727942,-78
13843,"point(75,22).json",37.5,11.0,2,18.480896,6,00:11:21:6c:50:e2,1461868727942,-86
13844,"point(75,22).json",37.5,11.0,2,18.480896,7,00:15:f9:6c:7d:72,1461868727942,-77
13845,"point(75,22).json",37.5,11.0,2,18.480896,7,00:15:f9:6c:7d:71,1461868727942,-75
13846,"point(75,22).json",37.5,11.0,2,18.480896,7,00:15:f9:6c:7d:70,1461868727942,-76
13847,"point(75,22).json",37.5,11.0,2,18.480896,7,00:11:21:6c:4e:72,1461868727942,-69
13848,"point(75,22).json",37.5,11.0,2,18.480896,7,00:11:21:6c:4e:71,1461868727942,-69
13849,"point(75,22).json",37.5,11.0,2,18.480896,7,00:15:f9:6c:7d:21,1461868727942,-76
13850,"point(75,22).json",37.5,11.0,2,18.480896,7,00:11:21:6c:4e:70,1461868727942,-69
13851,"point(75,22).json",37.5,11.0,2,18.480896,7,00:11:21:6c:50:e1,1461868727942,-87
13852,"point(75,22).json",37.5,11.0,2,18.480896,7,00:11:21:6c:50:e0,1461868727942,-87
13853,"point(75,22).json",37.5,11.0,2,18.480896,7,00:15:f9:6c:7d:20,1461868727942,-77
13854,"point(75,22).json",37.5,11.0,2,18.480896,7,00:15:f9:6c:7d:22,1461868727942,-77
13855,"point(75,22).json",37.5,11.0,2,18.480896,7,00:12:da:9e:32:30,1461868727942,-79
13856,"point(75,22).json",37.5,11.0,2,18.480896,7,00:12:da:9e:32:32,1461868727942,-79
13857,"point(75,22).json",37.5,11.0,2,18.480896,7,00:12:da:9e:32:31,1461868727942,-80
13858,"point(75,22).json",37.5,11.0,2,18.480896,7,00:11:21:6c:50:e2,1461868727942,-86
13859,"point(75,22).json",37.5,11.0,2,18.480896,7,bc:14:01:9c:37:08,1461868727942,-90
13860,"point(75,22).json",37.5,11.0,2,18.480896,7,bc:14:01:9c:37:09,1461868727942,-89
13861,"point(75,22).json",37.5,11.0,2,18.480896,8,00:15:f9:6c:7d:72,1461868727942,-77
13862,"point(75,22).json",37.5,11.0,2,18.480896,8,00:15:f9:6c:7d:71,1461868727942,-76
13863,"point(75,22).json",37.5,11.0,2,18.480896,8,00:15:f9:6c:7d:70,1461868727942,-74
13864,"point(75,22).json",37.5,11.0,2,18.480896,8,00:11:21:6c:4e:72,1461868727942,-66
13865,"point(75,22).json",37.5,11.0,2,18.480896,8,00:11:21:6c:4e:71,1461868727942,-66
13866,"point(75,22).json",37.5,11.0,2,18.480896,8,00:15:f9:6c:7d:21,1461868727942,-67
13867,"point(75,22).json",37.5,11.0,2,18.480896,8,00:11:21:6c:4e:70,1461868727942,-66
13868,"point(75,22).json",37.5,11.0,2,18.480896,8,00:11:21:6c:50:e1,1461868727942,-83
13869,"point(75,22).json",37.5,11.0,2,18.480896,8,00:11:21:6c:50:e0,1461868727942,-82
13870,"point(75,22).json",37.5,11.0,2,18.480896,8,00:15:f9:6c:7d:20,1461868727942,-68
13871,"point(75,22).json",37.5,11.0,2,18.480896,8,00:15:f9:6c:7d:22,1461868727942,-68
13872,"point(75,22).json",37.5,11.0,2,18.480896,8,00:12:da:9e:32:30,1461868727942,-82
13873,"point(75,22).json",37.5,11.0,2,18.480896,8,00:12:da:9e:32:32,1461868727942,-81
13874,"point(75,22).json",37.5,11.0,2,18.480896,8,00:12:da:9e:32:31,1461868727942,-81
13875,"point(75,22).json",37.5,11.0,2,18.480896,8,00:11:21:6c:50:e2,1461868727942,-83
13876,"point(75,22).json",37.5,11.0,2,18.480896,8,bc:14:01:9c:37:08,1461868727942,-90
13877,"point(75,22).json",37.5,11.0,2,18.480896,8,bc:14:01:9c:37:09,1461868727942,-89
13878,"point(75,22).json",37.5,11.0,2,18.480896,8,00:12:43:f1:c4:41,1461868727942,-87
13879,"point(75,22).json",37.5,11.0,2,18.480896,8,00:12:43:f1:c4:40,1461868727942,-88
13880,"point(75,22).json",37.5,11.0,2,18.480896,9,00:15:f9:6c:7d:72,1461868727942,-76
13881,"point(75,22).json",37.5,11.0,2,18.480896,9,00:15:f9:6c:7d:71,1461868727942,-77
13882,"point(75,22).json",37.5,11.0,2,18.480896,9,00:15:f9:6c:7d:70,1461868727942,-75
13883,"point(75,22).json",37.5,11.0,2,18.480896,9,00:11:21:6c:4e:72,1461868727942,-68
13884,"point(75,22).json",37.5,11.0,2,18.480896,9,00:11:21:6c:4e:71,1461868727942,-67
13885,"point(75,22).json",37.5,11.0,2,18.480896,9,00:15:f9:6c:7d:21,1461868727942,-71
13886,"point(75,22).json",37.5,11.0,2,18.480896,9,00:11:21:6c:4e:70,1461868727942,-68
13887,"point(75,22).json",37.5,11.0,2,18.480896,9,00:11:21:6c:50:e1,1461868727942,-86
13888,"point(75,22).json",37.5,11.0,2,18.480896,9,00:11:21:6c:50:e0,1461868727942,-88
13889,"point(75,22).json",37.5,11.0,2,18.480896,9,00:15:f9:6c:7d:20,1461868727942,-71
13890,"point(75,22).json",37.5,11.0,2,18.480896,9,00:15:f9:6c:7d:22,1461868727942,-72
13891,"point(75,22).json",37.5,11.0,2,18.480896,9,00:12:da:9e:32:30,1461868727942,-80
13892,"point(75,22).json",37.5,11.0,2,18.480896,9,00:12:da:9e:32:32,1461868727942,-80
13893,"point(75,22).json",37.5,11.0,2,18.480896,9,00:12:da:9e:32:31,1461868727942,-80
13894,"point(75,22).json",37.5,11.0,2,18.480896,9,00:11:21:6c:50:e2,1461868727942,-85
13895,"point(75,22).json",37.5,11.0,2,18.480896,9,00:12:43:f1:c4:41,1461868727942,-87
13896,"point(75,22).json",37.5,11.0,2,18.480896,9,00:12:43:f1:c4:40,1461868727942,-86
13897,"point(75,22).json",37.5,11.0,2,18.480896,9,00:1b:fc:22:43:4e,1461868727942,-87
13898,"point(75,22).json",37.5,11.0,2,18.480896,10,00:15:f9:6c:7d:72,1461868727942,-75
13899,"point(75,22).json",37.5,11.0,2,18.480896,10,00:15:f9:6c:7d:71,1461868727942,-77
13900,"point(75,22).json",37.5,11.0,2,18.480896,10,00:15:f9:6c:7d:70,1461868727942,-77
13901,"point(75,22).json",37.5,11.0,2,18.480896,10,00:11:21:6c:4e:72,1461868727942,-68
13902,"point(75,22).json",37.5,11.0,2,18.480896,10,00:11:21:6c:4e:71,1461868727942,-68
13903,"point(75,22).json",37.5,11.0,2,18.480896,10,00:15:f9:6c:7d:21,1461868727942,-71
13904,"point(75,22).json",37.5,11.0,2,18.480896,10,00:11:21:6c:4e:70,1461868727942,-68
13905,"point(75,22).json",37.5,11.0,2,18.480896,10,00:11:21:6c:50:e1,1461868727942,-85
13906,"point(75,22).json",37.5,11.0,2,18.480896,10,00:11:21:6c:50:e0,1461868727942,-86
13907,"point(75,22).json",37.5,11.0,2,18.480896,10,00:15:f9:6c:7d:20,1461868727942,-71
13908,"point(75,22).json",37.5,11.0,2,18.480896,10,00:15:f9:6c:7d:22,1461868727942,-71
13909,"point(75,22).json",37.5,11.0,2,18.480896,10,00:12:da:9e:32:30,1461868727942,-79
13910,"point(75,22).json",37.5,11.0,2,18.480896,10,00:12:da:9e:32:32,1461868727942,-79
13911,"point(75,22).json",37.5,11.0,2,18.480896,10,00:12:da:9e:32:31,1461868727942,-80
13912,"point(75,22).json",37.5,11.0,2,18.480896,10,00:11:21:6c:50:e2,1461868727942,-87
13913,"point(75,22).json",37.5,11.0,2,18.480896,10,00:12:43:f1:c4:40,1461868727942,-86
13914,"point(75,22).json",37.5,11.0,2,18.480896,10,00:1b:fc:22:43:4e,1461868727942,-87
13915,"point(75,22).json",37.5,11.0,2,18.480896,11,00:15:f9:6c:7d:72,1461868727942,-77
13916,"point(75,22).json",37.5,11.0,2,18.480896,11,00:15:f9:6c:7d:71,1461868727942,-77
13917,"point(75,22).json",37.5,11.0,2,18.480896,11,00:15:f9:6c:7d:70,1461868727942,-77
13918,"point(75,22).json",37.5,11.0,2,18.480896,11,00:11:21:6c:4e:72,1461868727942,-69
13919,"point(75,22).json",37.5,11.0,2,18.480896,11,00:11:21:6c:4e:71,1461868727942,-69
13920,"point(75,22).json",37.5,11.0,2,18.480896,11,00:15:f9:6c:7d:21,1461868727942,-72
13921,"point(75,22).json",37.5,11.0,2,18.480896,11,00:11:21:6c:4e:70,1461868727942,-68
13922,"point(75,22).json",37.5,11.0,2,18.480896,11,00:11:21:6c:50:e1,1461868727942,-90
13923,"point(75,22).json",37.5,11.0,2,18.480896,11,00:11:21:6c:50:e0,1461868727942,-84
13924,"point(75,22).json",37.5,11.0,2,18.480896,11,00:15:f9:6c:7d:20,1461868727942,-72
13925,"point(75,22).json",37.5,11.0,2,18.480896,11,00:15:f9:6c:7d:22,1461868727942,-72
13926,"point(75,22).json",37.5,11.0,2,18.480896,11,00:12:da:9e:32:30,1461868727942,-80
13927,"point(75,22).json",37.5,11.0,2,18.480896,11,00:12:da:9e:32:32,1461868727942,-80
13928,"point(75,22).json",37.5,11.0,2,18.480896,11,00:12:da:9e:32:31,1461868727942,-80
13929,"point(75,22).json",37.5,11.0,2,18.480896,11,00:11:21:6c:50:e2,1461868727942,-85
13930,"point(75,22).json",37.5,11.0,2,18.480896,12,00:15:f9:6c:7d:72,1461868727942,-88
13931,"point(75,22).json",37.5,11.0,2,18.480896,12,00:15:f9:6c:7d:71,1461868727942,-79
13932,"point(75,22).json",37.5,11.0,2,18.480896,12,00:15:f9:6c:7d:70,1461868727942,-79
13933,"point(75,22).json",37.5,11.0,2,18.480896,12,00:11:21:6c:4e:72,1461868727942,-68
13934,"point(75,22).json",37.5,11.0,2,18.480896,12,00:11:21:6c:4e:71,1461868727942,-68
13935,"point(75,22).json",37.5,11.0,2,18.480896,12,00:15:f9:6c:7d:21,1461868727942,-71
13936,"point(75,22).json",37.5,11.0,2,18.480896,12,00:11:21:6c:4e:70,1461868727942,-68
13937,"point(75,22).json",37.5,11.0,2,18.480896,12,00:11:21:6c:50:e1,1461868727942,-87
13938,"point(75,22).json",37.5,11.0,2,18.480896,12,00:11:21:6c:50:e0,1461868727942,-84
13939,"point(75,22).json",37.5,11.0,2,18.480896,12,00:15:f9:6c:7d:20,1461868727942,-72
13940,"point(75,22).json",37.5,11.0,2,18.480896,12,00:15:f9:6c:7d:22,1461868727942,-72
13941,"point(75,22).json",37.5,11.0,2,18.480896,12,00:12:da:9e:32:30,1461868727942,-79
13942,"point(75,22).json",37.5,11.0,2,18.480896,12,00:12:da:9e:32:32,1461868727942,-79
13943,"point(75,22).json",37.5,11.0,2,18.480896,12,00:12:da:9e:32:31,1461868727942,-78
13944,"point(75,22).json",37.5,11.0,2,18.480896,12,00:11:21:6c:50:e2,1461868727942,-87
13945,"point(75,22).json",37.5,11.0,2,18.480896,12,00:12:43:f1:c4:40,1461868727942,-87
13946,"point(75,22).json",37.5,11.0,2,18.480896,13,00:15:f9:6c:7d:72,1461868727942,-79
13947,"point(75,22).json",37.5,11.0,2,18.480896,13,00:15:f9:6c:7d:71,1461868727942,-78
13948,"point(75,22).json",37.5,11.0,2,18.480896,13,00:15:f9:6c:7d:70,1461868727942,-78
13949,"point(75,22).json",37.5,11.0,2,18.480896,13,00:11:21:6c:4e:72,1461868727942,-67
13950,"point(75,22).json",37.5,11.0,2,18.480896,13,00:11:21:6c:4e:71,1461868727942,-67
13951,"point(75,22).json",37.5,11.0,2,18.480896,13,00:15:f9:6c:7d:21,1461868727942,-71
13952,"point(75,22).json",37.5,11.0,2,18.480896,13,00:11:21:6c:4e:70,1461868727942,-67
13953,"point(75,22).json",37.5,11.0,2,18.480896,13,00:11:21:6c:50:e1,1461868727942,-84
13954,"point(75,22).json",37.5,11.0,2,18.480896,13,00:11:21:6c:50:e0,1461868727942,-88
13955,"point(75,22).json",37.5,11.0,2,18.480896,13,00:15:f9:6c:7d:20,1461868727942,-72
13956,"point(75,22).json",37.5,11.0,2,18.480896,13,00:15:f9:6c:7d:22,1461868727942,-71
13957,"point(75,22).json",37.5,11.0,2,18.480896,13,00:12:da:9e:32:30,1461868727942,-79
13958,"point(75,22).json",37.5,11.0,2,18.480896,13,00:12:da:9e:32:32,1461868727942,-79
13959,"point(75,22).json",37.5,11.0,2,18.480896,13,00:12:da:9e:32:31,1461868727942,-80
13960,"point(75,22).json",37.5,11.0,2,18.480896,13,00:11:21:6c:50:e2,1461868727942,-86
13961,"point(75,22).json",37.5,11.0,2,18.480896,13,00:12:43:f1:c4:40,1461868727942,-87
13962,"point(75,22).json",37.5,11.0,2,18.480896,14,00:15:f9:6c:7d:72,1461868727942,-78
13963,"point(75,22).json",37.5,11.0,2,18.480896,14,00:15:f9:6c:7d:71,1461868727942,-77
13964,"point(75,22).json",37.5,11.0,2,18.480896,14,00:15:f9:6c:7d:70,1461868727942,-78
13965,"point(75,22).json",37.5,11.0,2,18.480896,14,00:11:21:6c:4e:72,1461868727942,-67
13966,"point(75,22).json",37.5,11.0,2,18.480896,14,00:11:21:6c:4e:71,1461868727942,-67
13967,"point(75,22).json",37.5,11.0,2,18.480896,14,00:15:f9:6c:7d:21,1461868727942,-71
13968,"point(75,22).json",37.5,11.0,2,18.480896,14,00:11:21:6c:4e:70,1461868727942,-68
13969,"point(75,22).json",37.5,11.0,2,18.480896,14,00:11:21:6c:50:e1,1461868727942,-85
13970,"point(75,22).json",37.5,11.0,2,18.480896,14,00:11:21:6c:50:e0,1461868727942,-88
13971,"point(75,22).json",37.5,11.0,2,18.480896,14,00:15:f9:6c:7d:20,1461868727942,-71
13972,"point(75,22).json",37.5,11.0,2,18.480896,14,00:15:f9:6c:7d:22,1461868727942,-71
13973,"point(75,22).json",37.5,11.0,2,18.480896,14,00:12:da:9e:32:30,1461868727942,-79
13974,"point(75,22).json",37.5,11.0,2,18.480896,14,00:12:da:9e:32:32,1461868727942,-82
13975,"point(75,22).json",37.5,11.0,2,18.480896,14,00:12:da:9e:32:31,1461868727942,-81
13976,"point(75,22).json",37.5,11.0,2,18.480896,14,00:11:21:6c:50:e2,1461868727942,-87
13977,"point(75,22).json",37.5,11.0,2,18.480896,14,00:12:43:f1:c4:40,1461868727942,-84
13978,"point(75,22).json",37.5,11.0,2,18.480896,14,00:12:43:f1:c4:42,1461868727942,-85
13979,"point(75,22).json",37.5,11.0,2,18.480896,15,00:15:f9:6c:7d:72,1461868727942,-77
13980,"point(75,22).json",37.5,11.0,2,18.480896,15,00:15:f9:6c:7d:71,1461868727942,-77
13981,"point(75,22).json",37.5,11.0,2,18.480896,15,00:15:f9:6c:7d:70,1461868727942,-77
13982,"point(75,22).json",37.5,11.0,2,18.480896,15,00:11:21:6c:4e:72,1461868727942,-68
13983,"point(75,22).json",37.5,11.0,2,18.480896,15,00:11:21:6c:4e:71,1461868727942,-67
13984,"point(75,22).json",37.5,11.0,2,18.480896,15,00:15:f9:6c:7d:21,1461868727942,-71
13985,"point(75,22).json",37.5,11.0,2,18.480896,15,00:11:21:6c:4e:70,1461868727942,-67
13986,"point(75,22).json",37.5,11.0,2,18.480896,15,00:11:21:6c:50:e1,1461868727942,-84
13987,"point(75,22).json",37.5,11.0,2,18.480896,15,00:11:21:6c:50:e0,1461868727942,-86
13988,"point(75,22).json",37.5,11.0,2,18.480896,15,00:15:f9:6c:7d:20,1461868727942,-71
13989,"point(75,22).json",37.5,11.0,2,18.480896,15,00:15:f9:6c:7d:22,1461868727942,-71
13990,"point(75,22).json",37.5,11.0,2,18.480896,15,00:12:da:9e:32:30,1461868727942,-79
13991,"point(75,22).json",37.5,11.0,2,18.480896,15,00:12:da:9e:32:32,1461868727942,-82
13992,"point(75,22).json",37.5,11.0,2,18.480896,15,00:12:da:9e:32:31,1461868727942,-81
13993,"point(75,22).json",37.5,11.0,2,18.480896,15,00:11:21:6c:50:e2,1461868727942,-85
13994,"point(75,22).json",37.5,11.0,2,18.480896,15,00:12:43:f1:c4:40,1461868727942,-84
13995,"point(75,22).json",37.5,11.0,2,18.480896,15,00:12:43:f1:c4:42,1461868727942,-85
13996,"point(75,22).json",37.5,11.0,2,18.480896,15,00:12:43:f1:c4:41,1461868727942,-85
13997,"point(75,22).json",37.5,11.0,2,18.480896,16,00:15:f9:6c:7d:72,1461868727942,-78
13998,"point(75,22).json",37.5,11.0,2,18.480896,16,00:15:f9:6c:7d:71,1461868727942,-77
13999,"point(75,22).json",37.5,11.0,2,18.480896,16,00:15:f9:6c:7d:70,1461868727942,-76
14000,"point(75,22).json",37.5,11.0,2,18.480896,16,00:11:21:6c:4e:72,1461868727942,-67
14001,"point(75,22).json",37.5,11.0,2,18.480896,16,00:11:21:6c:4e:71,1461868727942,-68
14002,"point(75,22).json",37.5,11.0,2,18.480896,16,00:15:f9:6c:7d:21,1461868727942,-71
14003,"point(75,22).json",37.5,11.0,2,18.480896,16,00:11:21:6c:4e:70,1461868727942,-67
14004,"point(75,22).json",37.5,11.0,2,18.480896,16,00:11:21:6c:50:e1,1461868727942,-86
14005,"point(75,22).json",37.5,11.0,2,18.480896,16,00:11:21:6c:50:e0,1461868727942,-86
14006,"point(75,22).json",37.5,11.0,2,18.480896,16,00:15:f9:6c:7d:20,1461868727942,-71
14007,"point(75,22).json",37.5,11.0,2,18.480896,16,00:15:f9:6c:7d:22,1461868727942,-71
14008,"point(75,22).json",37.5,11.0,2,18.480896,16,00:12:da:9e:32:30,1461868727942,-80
14009,"point(75,22).json",37.5,11.0,2,18.480896,16,00:12:da:9e:32:32,1461868727942,-81
14010,"point(75,22).json",37.5,11.0,2,18.480896,16,00:12:da:9e:32:31,1461868727942,-81
14011,"point(75,22).json",37.5,11.0,2,18.480896,16,00:11:21:6c:50:e2,1461868727942,-87
14012,"point(75,22).json",37.5,11.0,2,18.480896,16,00:12:43:f1:c4:42,1461868727942,-85
14013,"point(75,22).json",37.5,11.0,2,18.480896,16,00:12:43:f1:c4:41,1461868727942,-85
14014,"point(75,22).json",37.5,11.0,2,18.480896,17,00:15:f9:6c:7d:72,1461868727942,-73
14015,"point(75,22).json",37.5,11.0,2,18.480896,17,00:15:f9:6c:7d:71,1461868727942,-72
14016,"point(75,22).json",37.5,11.0,2,18.480896,17,00:15:f9:6c:7d:70,1461868727942,-72
14017,"point(75,22).json",37.5,11.0,2,18.480896,17,00:11:21:6c:4e:72,1461868727942,-62
14018,"point(75,22).json",37.5,11.0,2,18.480896,17,00:11:21:6c:4e:71,1461868727942,-62
14019,"point(75,22).json",37.5,11.0,2,18.480896,17,00:15:f9:6c:7d:21,1461868727942,-73
14020,"point(75,22).json",37.5,11.0,2,18.480896,17,00:11:21:6c:4e:70,1461868727942,-63
14021,"point(75,22).json",37.5,11.0,2,18.480896,17,00:11:21:6c:50:e1,1461868727942,-82
14022,"point(75,22).json",37.5,11.0,2,18.480896,17,00:11:21:6c:50:e0,1461868727942,-85
14023,"point(75,22).json",37.5,11.0,2,18.480896,17,00:15:f9:6c:7d:20,1461868727942,-72
14024,"point(75,22).json",37.5,11.0,2,18.480896,17,00:15:f9:6c:7d:22,1461868727942,-73
14025,"point(75,22).json",37.5,11.0,2,18.480896,17,00:12:da:9e:32:30,1461868727942,-83
14026,"point(75,22).json",37.5,11.0,2,18.480896,17,00:12:da:9e:32:32,1461868727942,-82
14027,"point(75,22).json",37.5,11.0,2,18.480896,17,00:12:da:9e:32:31,1461868727942,-83
14028,"point(75,22).json",37.5,11.0,2,18.480896,17,00:11:21:6c:50:e2,1461868727942,-83
14029,"point(75,22).json",37.5,11.0,2,18.480896,17,00:12:43:f1:c4:42,1461868727942,-87
14030,"point(75,22).json",37.5,11.0,2,18.480896,17,b0:5b:67:c2:a0:16,1461868727942,-89
14031,"point(75,22).json",37.5,11.0,2,18.480896,18,00:15:f9:6c:7d:72,1461868727942,-72
14032,"point(75,22).json",37.5,11.0,2,18.480896,18,00:15:f9:6c:7d:71,1461868727942,-73
14033,"point(75,22).json",37.5,11.0,2,18.480896,18,00:15:f9:6c:7d:70,1461868727942,-73
14034,"point(75,22).json",37.5,11.0,2,18.480896,18,00:11:21:6c:4e:72,1461868727942,-59
14035,"point(75,22).json",37.5,11.0,2,18.480896,18,00:11:21:6c:4e:71,1461868727942,-59
14036,"point(75,22).json",37.5,11.0,2,18.480896,18,00:15:f9:6c:7d:21,1461868727942,-72
14037,"point(75,22).json",37.5,11.0,2,18.480896,18,00:11:21:6c:4e:70,1461868727942,-59
14038,"point(75,22).json",37.5,11.0,2,18.480896,18,00:11:21:6c:50:e1,1461868727942,-85
14039,"point(75,22).json",37.5,11.0,2,18.480896,18,00:11:21:6c:50:e0,1461868727942,-84
14040,"point(75,22).json",37.5,11.0,2,18.480896,18,00:15:f9:6c:7d:20,1461868727942,-72
14041,"point(75,22).json",37.5,11.0,2,18.480896,18,00:15:f9:6c:7d:22,1461868727942,-72
14042,"point(75,22).json",37.5,11.0,2,18.480896,18,00:12:da:9e:32:30,1461868727942,-87
14043,"point(75,22).json",37.5,11.0,2,18.480896,18,00:12:da:9e:32:32,1461868727942,-84
14044,"point(75,22).json",37.5,11.0,2,18.480896,18,00:12:da:9e:32:31,1461868727942,-83
14045,"point(75,22).json",37.5,11.0,2,18.480896,18,00:11:21:6c:50:e2,1461868727942,-85
14046,"point(75,22).json",37.5,11.0,2,18.480896,18,00:12:43:f1:c4:42,1461868727942,-88
14047,"point(75,22).json",37.5,11.0,2,18.480896,18,b0:5b:67:c2:a0:16,1461868727942,-89
14048,"point(75,22).json",37.5,11.0,2,18.480896,18,00:12:43:f1:c4:41,1461868727942,-89
